1971-07-04,203.407667
1971-07-05,202.20936
1971-07-06,200.686583
1971-07-07,199.043067
1971-07-08,197.883132
1971-07-09,196.510611
1971-07-10,195.183922
1971-07-11,193.930751
1971-07-12,192.906272
1971-07-13,191.501528
1971-07-14,189.997488
1971-07-15,188.638205
1971-07-16,187.095777
1971-07-17,185.538591
1971-07-18,183.905574
1971-07-19,182.554611
1971-07-20,181.238266
1971-07-21,180.234755
1971-07-22,179.118104
1971-07-23,177.775551
1971-07-24,176.304082
1971-07-25,174.941387
1971-07-26,173.470495
1971-07-27,171.905586
1971-07-28,170.505723
1971-07-29,169.431396
1971-07-30,167.98698
1971-07-31,166.209897
1971-08-01,164.918865
1971-08-02,163.447994
1971-08-03,161.901178
1971-08-04,160.325801
1971-08-05,158.989037
1971-08-06,157.808023
1971-08-07,157.256081
1971-08-08,156.181243
1971-08-09,154.684864
1971-08-10,152.951326
1971-08-11,151.377121
1971-08-12,150.014692
1971-08-13,148.415186
1971-08-14,146.729583
1971-08-15,144.944828
1971-08-16,143.244059
1971-08-17,141.447143
1971-08-18,139.368649
1971-08-19,137.558146
1971-08-20,135.905291
1971-08-21,134.1765
1971-08-22,132.523575
1971-08-23,130.515285
1971-08-24,128.856684
1971-08-25,127.459095
1971-08-26,126.401971
1971-08-27,124.846204
1971-08-28,123.20533
1971-08-29,121.552405
1971-08-30,119.459724
1971-08-31,117.225188
1971-09-01,115.485019
1971-09-02,113.647678
1971-09-03,111.980567
1971-09-04,110.129043
1971-09-05,108.875446
1971-09-06,107.279264
1971-09-07,105.853308
1971-09-08,104.682697
1971-09-09,103.500027
1971-09-10,101.964854
1971-09-11,100.342438
1971-09-12,98.549787
1971-09-13,96.757144
1971-09-14,95.378012
1971-09-15,94.052256
1971-09-16,92.844455
1971-09-17,91.873694
1971-09-18,90.456896
1971-09-19,89.565131
1971-09-20,88.14878
1971-09-21,86.652547
1971-09-22,85.760493
1971-09-23,85.209516
1971-09-24,83.871432
1971-09-25,82.19227
1971-09-26,80.513106
1971-09-27,79.227497
1971-09-28,78.59781
1971-09-29,78.152657
1971-09-30,77.155706
1971-10-01,76.630041
1971-10-02,75.921644
1971-10-03,75.213861
1971-10-04,74.898822
1971-10-05,74.714747
1971-10-06,74.479038
1971-10-07,74.032587
1971-10-08,73.481612
1971-10-09,72.196003
1971-10-10,71.277711
1971-10-11,69.993159
1971-10-12,69.336701
1971-10-13,68.864261
1971-10-14,68.496598
1971-10-15,68.261103
1971-10-16,68.129281
1971-10-17,67.945624
1971-10-18,67.683254
1971-10-19,66.896146
1971-10-20,66.765062
1971-10-21,66.030328
1971-10-22,65.636775
1971-10-23,64.718617
1971-10-24,63.879118
1971-10-25,62.829425
1971-10-26,61.675564
1971-10-27,61.675015
1971-10-28,61.675007
1971-10-29,61.675011
1971-10-30,61.675013
1971-10-31,61.675005
1971-11-01,61.675013
1971-11-02,61.675018
1971-11-03,61.675015
1971-11-04,61.675024
1971-11-05,61.675019
1971-11-06,61.675016
1971-11-07,61.675009
1971-11-08,61.675024
1971-11-09,61.675023
1971-11-10,61.675004
1971-11-11,62.747198
1971-11-12,64.203897
1971-11-13,66.099234
1971-11-14,66.488773
1971-11-15,66.948892
1971-11-16,67.025853
1971-11-17,67.386681
1971-11-18,67.634939
1971-11-19,67.44724
1971-11-20,67.788549
1971-11-21,67.709491
1971-11-22,68.420222
1971-11-23,68.811441
1971-11-24,68.890152
1971-11-25,68.890152
1971-11-26,69.20527
1971-11-27,70.018648
1971-11-28,70.229052
1971-11-29,70.150972
1971-11-30,69.573128
1971-12-01,69.127108
1971-12-02,69.152521
1971-12-03,68.916542
1971-12-04,68.286703
1971-12-05,67.920349
1971-12-06,67.237464
1971-12-07,66.266696
1971-12-08,66.030484
1971-12-09,64.92847
1971-12-10,63.474675
1971-12-11,62.646094
1971-12-12,61.675017
1971-12-13,61.675023
1971-12-14,61.675021
1971-12-15,61.675022
1971-12-16,61.675022
1971-12-17,61.675022
1971-12-18,61.675008
1971-12-19,61.675003
1971-12-20,61.675009
1971-12-21,61.675019
1971-12-22,62.488344
1971-12-23,63.616532
1971-12-24,64.78941
1971-12-25,66.162472
1971-12-26,66.807518
1971-12-27,67.079805
1971-12-28,66.791281
1971-12-29,66.92261
1971-12-30,66.92267
1971-12-31,67.080219
1972-01-01,67.210989
1972-01-02,67.526174
1972-01-03,67.814438
1972-01-04,67.36841
1972-01-05,66.423881
1972-01-06,65.2269
1972-01-07,64.954828
1972-01-08,64.561458
1972-01-09,63.98398
1972-01-10,64.115033
1972-01-11,63.643421
1972-01-12,62.803187
1972-01-13,61.735256
1972-01-14,61.675011
1972-01-15,61.675023
1972-01-16,61.675025
1972-01-17,61.964655
1972-01-18,62.121983
1972-01-19,62.094791
1972-01-20,62.784286
1972-01-21,62.724678
1972-01-22,62.646083
1972-01-23,62.436426
1972-01-24,61.990711
1972-01-25,61.675193
1972-01-26,61.675084
1972-01-27,61.675087
1972-01-28,61.67509
1972-01-29,61.675286
1972-01-30,61.675046
1972-01-31,61.675154
1972-02-01,61.675108
1972-02-02,61.675159
1972-02-03,61.675107
1972-02-04,61.675044
1972-02-05,61.675102
1972-02-06,61.67507
1972-02-07,61.675064
1972-02-08,61.675098
1972-02-09,61.675223
1972-02-10,61.67626
1972-02-11,61.754593
1972-02-12,61.675181
1972-02-13,61.675069
1972-02-14,61.675111
1972-02-15,61.675054
1972-02-16,61.675224
1972-02-17,61.75447
1972-02-18,62.554224
1972-02-19,62.567055
1972-02-20,62.383397
1972-02-21,63.092465
1972-02-22,63.642769
1972-02-23,64.116233
1972-02-24,64.639772
1972-02-25,65.243222
1972-02-26,65.5843
1972-02-27,65.112696
1972-02-28,65.322797
1972-02-29,66.031292
1972-03-01,65.668196
1972-03-02,65.019209
1972-03-03,64.656087
1972-03-04,64.072742
1972-03-05,63.400653
1972-03-06,63.254421
1972-03-07,63.182538
1972-03-08,63.170331
1972-03-09,63.304546
1972-03-10,64.321651
1972-03-11,65.581463
1972-03-12,66.451051
1972-03-13,67.234962
1972-03-14,68.260798
1972-03-15,69.022219
1972-03-16,69.624785
1972-03-17,70.754171
1972-03-18,72.248476
1972-03-19,72.82569
1972-03-20,74.006349
1972-03-21,75.607556
1972-03-22,77.968125
1972-03-23,80.146405
1972-03-24,82.166645
1972-03-25,83.714548
1972-03-26,84.586854
1972-03-27,84.734985
1972-03-28,84.442734
1972-03-29,83.992309
1972-03-30,83.712557
1972-03-31,83.846192
1972-04-01,84.242782
1972-04-02,84.707162
1972-04-03,84.754652
1972-04-04,85.620614
1972-04-05,90.138619
1972-04-06,96.424987
1972-04-07,100.861383
1972-04-08,104.118037
1972-04-09,105.928627
1972-04-10,107.445817
1972-04-11,109.328214
1972-04-12,110.592808
1972-04-13,111.003497
1972-04-14,110.857317
1972-04-15,110.760089
1972-04-16,110.868212
1972-04-17,110.908497
1972-04-18,110.844056
1972-04-19,110.70871
1972-04-20,110.879085
1972-04-21,111.454973
1972-04-22,112.342946
1972-04-23,113.804195
1972-04-24,116.227955
1972-04-25,118.863645
1972-04-26,121.157132
1972-04-27,123.216969
1972-04-28,125.104648
1972-04-29,127.250136
1972-04-30,128.977923
1972-05-01,130.953605
1972-05-02,132.741357
1972-05-03,134.524264
1972-05-04,136.586979
1972-05-05,138.617418
1972-05-06,141.327949
1972-05-07,143.637377
1972-05-08,146.158867
1972-05-09,148.590116
1972-05-10,151.254361
1972-05-11,153.433247
1972-05-12,155.366528
1972-05-13,157.142855
1972-05-14,158.706177
1972-05-15,159.708296
1972-05-16,160.457242
1972-05-17,160.720006
1972-05-18,160.92925
1972-05-19,161.586162
1972-05-20,162.242035
1972-05-21,162.556554
1972-05-22,162.314366
1972-05-23,161.949944
1972-05-24,161.47187
1972-05-25,160.876461
1972-05-26,160.335823
1972-05-27,159.632969
1972-05-28,158.714676
1972-05-29,158.200799
1972-05-30,157.335069
1972-05-31,156.600609
1972-06-01,157.020064
1972-06-02,157.942667
1972-06-03,158.504063
1972-06-04,158.069426
1972-06-05,158.465114
1972-06-06,158.674334
1972-06-07,158.856533
1972-06-08,158.436742
1972-06-09,158.410792
1972-06-10,158.38427
1972-06-11,158.411331
1972-06-12,158.753179
1972-06-13,158.148961
1972-06-14,157.152651
1972-06-15,156.102443
1972-06-16,155.26262
1972-06-17,155.262075
1972-06-18,154.238837
1972-06-19,153.111473
1972-06-20,151.956224
1972-06-21,150.670615
1972-06-22,149.281249
1972-06-23,147.765454
1972-06-24,147.732082
1972-06-25,146.393999
1972-06-26,145.213338
1972-06-27,144.006439
1972-06-28,142.852015
1972-06-29,141.202604
1972-06-30,140.15056
1972-07-01,138.785771
1972-07-02,137.264783
1972-07-03,135.715573
1972-07-04,134.352017
1972-07-05,132.804365
1972-07-06,131.003597
1972-07-07,129.614424
1972-07-08,128.395474
1972-07-09,126.73828
1972-07-10,125.509415
1972-07-11,124.512815
1972-07-12,123.594588
1972-07-13,122.151753
1972-07-14,120.813007
1972-07-15,119.632345
1972-07-16,118.268026
1972-07-17,116.799434
1972-07-18,115.074905
1972-07-19,113.492906
1972-07-20,112.286755
1972-07-21,111.604641
1972-07-22,110.555435
1972-07-23,109.058869
1972-07-24,107.747646
1972-07-25,106.356772
1972-07-26,104.941313
1972-07-27,103.26051
1972-07-28,101.843716
1972-07-29,101.214031
1972-07-30,99.69229
1972-07-31,97.928018
1972-08-01,96.596335
1972-08-02,95.153303
1972-08-03,93.605999
1972-08-04,92.083588
1972-08-05,90.956097
1972-08-06,90.430659
1972-08-07,90.089578
1972-08-08,89.486374
1972-08-09,88.279232
1972-08-10,86.888674
1972-08-11,85.760489
1972-08-12,84.632301
1972-08-13,83.058086
1972-08-14,81.40516
1972-08-15,79.683441
1972-08-16,78.021223
1972-08-17,76.284693
1972-08-18,74.548788
1972-08-19,73.061823
1972-08-20,71.592559
1972-08-21,70.098015
1972-08-22,68.706495
1972-08-23,66.970591
1972-08-24,65.637861
1972-08-25,64.928378
1972-08-26,64.561063
1972-08-27,62.881898
1972-08-28,61.753713
1972-08-29,61.675
1972-08-30,61.675
1972-08-31,61.675
1972-09-01,61.675
1972-09-02,61.675
1972-09-03,61.675001
1972-09-04,61.675003
1972-09-05,61.675001
1972-09-06,61.675
1972-09-07,61.675
1972-09-08,61.675003
1972-09-09,61.675
1972-09-10,61.675
1972-09-11,61.675
1972-09-12,61.675
1972-09-13,61.675
1972-09-14,61.675
1972-09-15,61.675
1972-09-16,61.675
1972-09-17,61.675
1972-09-18,61.675
1972-09-19,61.675
1972-09-20,61.675
1972-09-21,61.675
1972-09-22,61.675
1972-09-23,61.675
1972-09-24,61.675
1972-09-25,61.675
1972-09-26,61.675026
1972-09-27,62.745683
1972-09-28,63.990353
1972-09-29,64.824575
1972-09-30,65.307731
1972-10-01,64.666289
1972-10-02,63.826847
1972-10-03,63.013255
1972-10-04,61.832674
1972-10-05,61.67503
1972-10-06,61.67502
1972-10-07,61.675019
1972-10-08,61.675022
1972-10-09,61.675022
1972-10-10,61.832422
1972-10-11,63.328222
1972-10-12,64.823738
1972-10-13,65.348286
1972-10-14,65.873652
1972-10-15,67.125612
1972-10-16,68.796856
1972-10-17,70.174405
1972-10-18,70.51684
1972-10-19,70.595552
1972-10-20,70.85792
1972-10-21,70.77921
1972-10-22,70.22834
1972-10-23,69.126642
1972-10-24,68.391651
1972-10-25,66.966319
1972-10-26,65.318287
1972-10-27,64.039614
1972-10-28,62.622947
1972-10-29,61.67501
1972-10-30,61.675024
1972-10-31,61.675005
1972-11-01,61.675024
1972-11-02,61.675024
1972-11-03,61.701595
1972-11-04,64.508682
1972-11-05,68.380015
1972-11-06,70.472225
1972-11-07,71.751719
1972-11-08,72.354626
1972-11-09,72.800198
1972-11-10,73.82503
1972-11-11,74.50562
1972-11-12,74.348247
1972-11-13,74.742373
1972-11-14,74.091844
1972-11-15,73.901947
1972-11-16,73.63977
1972-11-17,73.797604
1972-11-18,73.823257
1972-11-19,73.377287
1972-11-20,73.508659
1972-11-21,72.668805
1972-11-22,72.799558
1972-11-23,72.406872
1972-11-24,71.384191
1972-11-25,70.701902
1972-11-26,69.684046
1972-11-27,68.995717
1972-11-28,68.208639
1972-11-29,67.233747
1972-11-30,66.185102
1972-12-01,65.400337
1972-12-02,65.203423
1972-12-03,65.000686
1972-12-04,64.823645
1972-12-05,64.744842
1972-12-06,63.98451
1972-12-07,62.78951
1972-12-08,61.771411
1972-12-09,61.67501
1972-12-10,61.675023
1972-12-11,61.675007
1972-12-12,61.675013
1972-12-13,61.675023
1972-12-14,61.675019
1972-12-15,61.675008
1972-12-16,61.675022
1972-12-17,62.068865
1972-12-18,63.433267
1972-12-19,66.797732
1972-12-20,69.580357
1972-12-21,71.017078
1972-12-22,72.878163
1972-12-23,74.847022
1972-12-24,75.79046
1972-12-25,77.054101
1972-12-26,77.312202
1972-12-27,77.233491
1972-12-28,77.103221
1972-12-29,76.997358
1972-12-30,77.15478
1972-12-31,77.233491
1973-01-01,77.024167
1973-01-02,77.26013
1973-01-03,77.417343
1973-01-04,76.866701
1973-01-05,75.388995
1973-01-06,74.186353
1973-01-07,73.426249
1973-01-08,72.510846
1973-01-09,71.200878
1973-01-10,70.543162
1973-01-11,69.657131
1973-01-12,70.32197
1973-01-13,71.345839
1973-01-14,71.753658
1973-01-15,72.28485
1973-01-16,75.31922
1973-01-17,78.720432
1973-01-18,79.992057
1973-01-19,80.775946
1973-01-20,81.667994
1973-01-21,82.061083
1973-01-22,81.400856
1973-01-23,80.727088
1973-01-24,80.019213
1973-01-25,79.139679
1973-01-26,78.084958
1973-01-27,76.865915
1973-01-28,75.959674
1973-01-29,74.612559
1973-01-30,73.155083
1973-01-31,71.730199
1973-02-01,70.619698
1973-02-02,69.395806
1973-02-03,68.706114
1973-02-04,68.597762
1973-02-05,67.876178
1973-02-06,67.200815
1973-02-07,66.168281
1973-02-08,65.137721
1973-02-09,64.370566
1973-02-10,63.899672
1973-02-11,64.27353
1973-02-12,63.800917
1973-02-13,63.249215
1973-02-14,62.593292
1973-02-15,61.702702
1973-02-16,61.67519
1973-02-17,61.675065
1973-02-18,61.807418
1973-02-19,61.675199
1973-02-20,61.675304
1973-02-21,61.937818
1973-02-22,61.781013
1973-02-23,61.675435
1973-02-24,62.252885
1973-02-25,63.239458
1973-02-26,63.670436
1973-02-27,63.80019
1973-02-28,64.352098
1973-03-01,64.193744
1973-03-02,63.545223
1973-03-03,63.538915
1973-03-04,63.249811
1973-03-05,62.751254
1973-03-06,62.593804
1973-03-07,61.991281
1973-03-08,61.675099
1973-03-09,61.675136
1973-03-10,61.675077
1973-03-11,61.754481
1973-03-12,61.675289
1973-03-13,62.083148
1973-03-14,61.675091
1973-03-15,61.675058
1973-03-16,61.675152
1973-03-17,62.114992
1973-03-18,62.200474
1973-03-19,61.779947
1973-03-20,61.675132
1973-03-21,61.675125
1973-03-22,61.675245
1973-03-23,61.675229
1973-03-24,61.701374
1973-03-25,61.675102
1973-03-26,61.675253
1973-03-27,61.675194
1973-03-28,61.67582
1973-03-29,61.675185
1973-03-30,61.675316
1973-03-31,62.157008
1973-04-01,61.723205
1973-04-02,61.675346
1973-04-03,61.675428
1973-04-04,61.675287
1973-04-05,61.675284
1973-04-06,61.675851
1973-04-07,61.701237
1973-04-08,62.306349
1973-04-09,62.646356
1973-04-10,63.031631
1973-04-11,63.70196
1973-04-12,64.623808
1973-04-13,66.345172
1973-04-14,68.523205
1973-04-15,70.700847
1973-04-16,73.141814
1973-04-17,75.739124
1973-04-18,77.706545
1973-04-19,78.966549
1973-04-20,79.921735
1973-04-21,80.81632
1973-04-22,81.746735
1973-04-23,83.042492
1973-04-24,84.305147
1973-04-25,85.722475
1973-04-26,87.335474
1973-04-27,89.297093
1973-04-28,91.376815
1973-04-29,93.710274
1973-04-30,95.704279
1973-05-01,97.934731
1973-05-02,100.033693
1973-05-03,102.315981
1973-05-04,105.751303
1973-05-05,109.753879
1973-05-06,114.285663
1973-05-07,117.587384
1973-05-08,120.413936
1973-05-09,122.936758
1973-05-10,125.704505
1973-05-11,128.065066
1973-05-12,130.31077
1973-05-13,133.197038
1973-05-14,136.534001
1973-05-15,139.703586
1973-05-16,142.853323
1973-05-17,145.764312
1973-05-18,148.940307
1973-05-19,152.192961
1973-05-20,155.452125
1973-05-21,158.568769
1973-05-22,161.191619
1973-05-23,163.68495
1973-05-24,166.728127
1973-05-25,170.412202
1973-05-26,174.023873
1973-05-27,176.856292
1973-05-28,178.960288
1973-05-29,181.12829
1973-05-30,182.973698
1973-05-31,184.910331
1973-06-01,186.878569
1973-06-02,188.766757
1973-06-03,189.868954
1973-06-04,190.735085
1973-06-05,191.128573
1973-06-06,191.259461
1973-06-07,191.33821
1973-06-08,190.94428
1973-06-09,190.971524
1973-06-10,191.076608
1973-06-11,190.840276
1973-06-12,190.445779
1973-06-13,189.922078
1973-06-14,189.135
1973-06-15,188.451773
1973-06-16,187.691954
1973-06-17,186.773597
1973-06-18,185.671898
1973-06-19,184.360194
1973-06-20,182.952563
1973-06-21,181.476139
1973-06-22,180.201168
1973-06-23,178.60062
1973-06-24,177.484371
1973-06-25,175.814484
1973-06-26,174.048698
1973-06-27,172.665924
1973-06-28,171.256913
1973-06-29,169.402072
1973-06-30,168.036045
1973-07-01,166.890913
1973-07-02,165.291841
1973-07-03,163.933925
1973-07-04,162.478843
1973-07-05,160.925324
1973-07-06,159.102118
1973-07-07,157.176713
1973-07-08,155.84903
1973-07-09,154.252795
1973-07-10,152.800051
1973-07-11,151.517721
1973-07-12,150.404439
1973-07-13,148.85107
1973-07-14,147.215232
1973-07-15,145.921401
1973-07-16,144.25766
1973-07-17,142.669102
1973-07-18,140.810536
1973-07-19,139.220001
1973-07-20,137.787642
1973-07-21,136.780853
1973-07-22,135.588226
1973-07-23,134.127841
1973-07-24,132.654003
1973-07-25,131.17979
1973-07-26,129.778366
1973-07-27,128.119259
1973-07-28,126.702758
1973-07-29,125.884164
1973-07-30,124.456391
1973-07-31,122.589264
1973-08-01,121.242459
1973-08-02,119.711057
1973-08-03,118.084367
1973-08-04,116.457678
1973-08-05,115.093362
1973-08-06,113.88743
1973-08-07,113.283011
1973-08-08,112.154828
1973-08-09,110.580608
1973-08-10,108.757457
1973-08-11,107.104534
1973-08-12,105.700543
1973-08-13,104.021381
1973-08-14,102.269156
1973-08-15,100.408674
1973-08-16,98.64344
1973-08-17,96.794049
1973-08-18,94.675134
1973-08-19,92.821472
1973-08-20,91.125992
1973-08-21,89.345398
1973-08-22,87.652046
1973-08-23,85.613979
1973-08-24,83.920629
1973-08-25,82.554928
1973-08-26,81.716482
1973-08-27,80.571723
1973-08-28,79.347124
1973-08-29,78.003966
1973-08-30,76.153249
1973-08-31,74.093589
1973-09-01,72.745112
1973-09-02,71.26935
1973-09-03,69.684028
1973-09-04,69.111537
1973-09-05,68.956952
1973-09-06,68.103046
1973-09-07,67.237229
1973-09-08,66.661056
1973-09-09,66.345757
1973-09-10,65.531827
1973-09-11,64.351167
1973-09-12,62.881898
1973-09-13,61.675
1973-09-14,61.675
1973-09-15,61.675
1973-09-16,61.675
1973-09-17,61.675
1973-09-18,61.675
1973-09-19,61.675
1973-09-20,61.675032
1973-09-21,61.675033
1973-09-22,61.779947
1973-09-23,61.990248
1973-09-24,61.681527
1973-09-25,61.67503
1973-09-26,61.675026
1973-09-27,61.675023
1973-09-28,61.675023
1973-09-29,61.675029
1973-09-30,61.67501
1973-10-01,61.675019
1973-10-02,61.675019
1973-10-03,61.675027
1973-10-04,61.675022
1973-10-05,61.675002
1973-10-06,61.675019
1973-10-07,61.675029
1973-10-08,61.80649
1973-10-09,61.675038
1973-10-10,61.67503
1973-10-11,61.675023
1973-10-12,61.67503
1973-10-13,61.675028
1973-10-14,61.675024
1973-10-15,61.675027
1973-10-16,61.675017
1973-10-17,61.675025
1973-10-18,61.675025
1973-10-19,61.675019
1973-10-20,61.67502
1973-10-21,61.675024
1973-10-22,62.252211
1973-10-23,64.432501
1973-10-24,66.855154
1973-10-25,67.840675
1973-10-26,67.841873
1973-10-27,67.657296
1973-10-28,67.159496
1973-10-29,66.187996
1973-10-30,65.348835
1973-10-31,64.771569
1973-11-01,63.064801
1973-11-02,61.855972
1973-11-03,61.675017
1973-11-04,61.675023
1973-11-05,61.675024
1973-11-06,61.688164
1973-11-07,64.765649
1973-11-08,67.623451
1973-11-09,70.469872
1973-11-10,77.170873
1973-11-11,93.616711
1973-11-12,111.052676
1973-11-13,118.951565
1973-11-14,123.045486
1973-11-15,125.258634
1973-11-16,127.831901
1973-11-17,131.886507
1973-11-18,135.580399
1973-11-19,137.489849
1973-11-20,138.50973
1973-11-21,138.900336
1973-11-22,139.004156
1973-11-23,138.774466
1973-11-24,138.275801
1973-11-25,137.616804
1973-11-26,136.828001
1973-11-27,136.004817
1973-11-28,135.157018
1973-11-29,134.308974
1973-11-30,134.130639
1973-12-01,134.880826
1973-12-02,135.561398
1973-12-03,135.584851
1973-12-04,135.269428
1973-12-05,134.752092
1973-12-06,134.191516
1973-12-07,133.656279
1973-12-08,133.147888
1973-12-09,132.657484
1973-12-10,132.321216
1973-12-11,132.318185
1973-12-12,132.164561
1973-12-13,132.048768
1973-12-14,131.858844
1973-12-15,131.411912
1973-12-16,130.918384
1973-12-17,131.282088
1973-12-18,131.669429
1973-12-19,131.607003
1973-12-20,131.403371
1973-12-21,131.825072
1973-12-22,132.257946
1973-12-23,132.229839
1973-12-24,131.825429
1973-12-25,131.303288
1973-12-26,130.687306
1973-12-27,131.030175
1973-12-28,132.490332
1973-12-29,136.587456
1973-12-30,140.222088
1973-12-31,141.901024
1974-01-01,142.63194
1974-01-02,143.034531
1974-01-03,143.388493
1974-01-04,143.061768
1974-01-05,142.293882
1974-01-06,141.39079
1974-01-07,140.366027
1974-01-08,139.271609
1974-01-09,138.101498
1974-01-10,136.934052
1974-01-11,135.699208
1974-01-12,134.432176
1974-01-13,133.536747
1974-01-14,133.311781
1974-01-15,135.429777
1974-01-16,139.300112
1974-01-17,145.284777
1974-01-18,151.608655
1974-01-19,158.332932
1974-01-20,163.2663
1974-01-21,165.575263
1974-01-22,166.739547
1974-01-23,167.303579
1974-01-24,167.644821
1974-01-25,167.918243
1974-01-26,167.957002
1974-01-27,167.977083
1974-01-28,168.014019
1974-01-29,168.091581
1974-01-30,168.157551
1974-01-31,168.140652
1974-02-01,168.055987
1974-02-02,167.59116
1974-02-03,167.161475
1974-02-04,166.816944
